# ^zz++++=###
# ^zz++++=EXTRAWORD
# ^zz++++=EXTRAWORD
The ^ati++++=The
" ^zz++++=EXTRAWORD
Mrs ^npt++++=Mrs.
. ^zz++++=EXTRAWORD
Minver ^np++++=Minver
admitted ^vwbn+vpub++xvbn+=admitted,
, ^zz++++=EXTRAWORD
" ^zz++++="but
but ^cc++++=EXTRAWORD
not ^xnot++not++=not
until ^in++++=until
later ^rbr+tm+++=later.
. ^zz++++=EXTRAWORD
At ^rb++++=At
the ^ati++++=the
time ^nn++++=time
I ^pp1a+pp1+++=I
was ^vbd+bedz+vrb++=was
much ^ap++++=much
too ^ql++++=too
anxious ^jj++++=anxious
about ^rb++++=about
him ^pp3o+pp3+++=him.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
looked ^vbd+++xvbnx+=looked
perfectly ^rb+amp+++=perfectly
wild ^jj++++=wild."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Joe ^np++++=Joe
accepted ^vbd+vprv++xvbn+=accepted
this ^dt+dem+++=this
correction ^nn+nom+++=correction
gratefully ^rb++++=gratefully.
. ^zz++++=EXTRAWORD
" ^zz++++="Well,
well ^rb+cnj+++=EXTRAWORD
, ^zz++++=EXTRAWORD
the ^ati++++=the
next ^ap++++=next
morning ^nn++++=morning,
, ^zz++++=EXTRAWORD
about ^in++++=about
ten ^cd++++=ten,
, ^zz++++=EXTRAWORD
a ^at++++=a
delivery ^nn+nom+++=delivery
boy ^nn++++=boy
came ^vbd+++xvbn+=came
to ^in++++=to
my ^pp$+pp1+++=my
rooms ^nns++++=rooms
carrying ^vwbg+++xvbg+=carrying
the ^ati++++=the
picture ^nn++++=picture.
. ^zz++++=EXTRAWORD
Dunham ^np++++=Dunham's
's ^$++++=EXTRAWORD
label ^nn++++=label
was ^vbd+bedz+aux++=was
tied ^vpsv++agls+xvbnx+=tied
to ^in++++=to
the ^ati++++=the
string ^nn++++=string.
. ^zz++++=EXTRAWORD
The ^ati++++=The
shopman ^jj++++=shopman
had ^vbd+hvd+aux++=had
found ^vprf+++xvbnx+=found
it ^pp3+it+++=it
behind ^in+pl+++=behind
a ^at++++=a
stand ^nn++++=stand
of ^in++++=of
palms ^nns++++=palms
where ^wrb+who+++=where
I ^pp1a+pp1+++0=I'd
'd ^vbd+hvd+aux++=EXTRAWORD
leaned ^vprf+++xvbnx+=leaned
it ^pp3+it+++=it
while ^cs+sub+++=while
choosing ^jj+++xvbg+=choosing
the ^ati++++=the
flowers ^nns+nom+++=flowers.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
knew ^vbd+vprv+tht0+xvbnx+=knew
it ^pp3+it+++=it
was ^vbd+bedz+vrb++=was
mine ^nn++++=mine,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
I ^pp1a+pp1+++0=I'd
'd ^vbd+hvd+aux++=EXTRAWORD
said ^vprf++tht0+xvbnx+=said
I ^pp1a+pp1+++=I
was ^vbd+bedz+aux++=was
going ^vbg+++xvbgx+=going
directly ^rb++++=directly
to ^in++++=to
Brookline ^np+++??+=Brookline,
, ^zz++++=EXTRAWORD
so ^ql++++=so
he ^pp3a+pp3+++=he
supposed ^vbd+vprv+tht0+xvbnx+=supposed
I ^pp1a+pp1+++=I
meant ^vbd+vprv++xvbnx+=meant
to ^to+vcmp+++=to
call ^vbi++++=call
for ^in+ppvb+++=for
it ^pp3+it+++=it
on ^in++++=on
the ^ati++++=the
way ^nn++++=way
back ^jjb++++=back.
. ^zz++++=EXTRAWORD
Then ^rn+tm+++=Then
came ^vbd+++xvbn+=came
the ^ati++++=the
holiday ^nn++++=holiday,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
shop ^nn++++=shop
was ^vbd+bedz+aux++=was
closed ^vpsv++agls+xvbnx+=closed.
. ^zz++++=EXTRAWORD
As ^ql++++=As
soon ^rb+tm+++=soon
as ^ql++++=as
he ^pp3a+pp3+++=he
opened ^vbd+++xvbnx+=opened
again ^rb+cnj+++=again,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
sent ^vbd+++xvbnx+=sent
it ^pp3+it+++=it
to ^in++++=to
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
" ^zz++++="I
i ^pp1a+pp1+++=EXTRAWORD
stood ^vbd+++xvbnx+=stood
there ^ex+pex+++=there
staring ^vbg+++xvbg+=staring
at ^rb++++=at
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
My ^pp$+pp1+++=My
first ^rb++++=first
feeling ^nvbg+++xvbg+=feeling
was ^vbd+bedz+vrb++=was
joy ^nn++++=joy,
, ^zz++++=EXTRAWORD
naturally ^rb++++=naturally.
. ^zz++++=EXTRAWORD
My ^pp$+pp1+++=My
second ^od++++=second
was ^vbd+bedz+vrb++=was
something ^pn++++=something
like ^in++++=like
indignation ^nn+nom+++=indignation.
. ^zz++++=EXTRAWORD
The ^ati++++=The
picture ^nn++++=picture
had ^vb+hv+vrb++=had
no ^at++++=no
right ^nn++++=right
to ^to+ncmp+++=to
be ^vbi++vrb++=be
there ^rn+pl+++=there.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
carried ^vprf+++xvbnx+=carried
it ^pp3+it+++=it
out ^rp+pl+++=out
of ^in++++=of
the ^ati++++=the
florist ^nn+nom+++=florist's.
's. ^nn+++??+=EXTRAWORD
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
taken ^vprf+++xvbnx+=taken
it ^pp3+it+++=it
into ^in++++=into
the ^ati++++=the
horse ^nn++++=horse-car.
- ^zz++++=EXTRAWORD
car ^nn++++=EXTRAWORD
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
put ^vprf+++xvbnx+=put
it ^pp3+it+++=it
beside ^in+pl+++=beside
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
kept ^vprf+++xvbnx+=kept
my ^pp$+pp1+++=my
hand ^nn++++=hand
on ^in++++=on
it ^pp3+it+++=it
while ^cs+sub+++=while
Tisdale ^np+++??+=Tisdale
talked ^vbd+++xvbn+=talked.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
left ^vprf+++xvbnx+=left
it ^pp3+it+++=it
when ^wrb+who+++=when
I ^pp1a+pp1+++=I
got ^vbd+++xvbnx+=got
off ^rb+phrv+++=off.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
remembered ^vbd+vprv++xvbnx+=remembered
every ^at++++=every
particular ^nn++++=particular."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="You
you ^pp2+pp2+++=EXTRAWORD
remembered ^vbd+vprv++xvbn+=remembered
what ^wdt+who+++=what
had ^vb+hv+aux++=hadn't
n't ^xnot++not++0=EXTRAWORD
happened ^vprf+++xvbn+=happened,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Mrs ^npt++++=Mrs.
. ^zz++++=EXTRAWORD
Minver ^np++++=Minver
said ^vbd+vpub++xvbn+=said.
. ^zz++++=EXTRAWORD
" ^zz++++="Yes;
yes ^uh++++=EXTRAWORD
; ^zz++++=EXTRAWORD
but ^cc+cls+++=but
I ^pp1a+pp1+++=I
did ^vbd+dod+aux++=didn't
n't ^xnot++not++0=EXTRAWORD
merely ^rb+down+++=merely
suppose ^vb+vprv+++=suppose
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
*saw* ^nn+++??+=*saw*
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
Then ^rn+tm+++=Then,
, ^zz++++=EXTRAWORD
all ^abn++++=all
at ^rb++++=at
once ^rb"+tm+++=once,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
understood ^vbd+vprv++xvbnx+=understood
or ^cc+phrs+++=or
thought ^vbd+++xvbn+=thought
I ^pp1a+pp1+++=I
did ^vbd+dod+vrb++=did.
. ^zz++++=EXTRAWORD
On ^in++++=On
the ^ati++++=the
earlier ^jjr+atrb+++=earlier
car ^nn++++=car,
, ^zz++++=EXTRAWORD
before ^cs+sub+++=before
I ^pp1a+pp1+++=I
went ^vbd+++xvbnx+=went
into ^in++++=into
the ^ati++++=the
florist ^nn+nom+++=florist's,
's, ^nn+++??+=EXTRAWORD
I ^pp1a+pp1+++=I
really ^rb+emph+++=really
had ^vbd+hvd+aux++=had
placed ^vprf+++xvbnx+=placed
the ^ati++++=the
picture ^nn++++=picture
beside ^in+pl+++=beside
me ^pp1o+pp1+++=me
and ^cc++++=and
kept ^vbd+++xvbn+=kept
my ^pp$+pp1+++=my
hand ^nn++++=hand
on ^in++++=on
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
I ^pp1a+pp1+++=I
afterward ^rb++++=afterward
discovered ^vbd+vprv+tht0+xvbn+=discovered
it ^pp3+it+++=it
missing ^jj+++xvbg+=missing,
, ^zz++++=EXTRAWORD
my ^pp$+pp1+++=my
mind ^nn++++=mind
took ^vbd+++xvbn+=took
that ^cs+sub+++=that
true ^jj+atrb+++=true
recollection ^nn+nom+++=recollection
and ^cc++++=and
moved ^vbd+++xvbn+=moved
it ^pp3+it+++=it
forward ^rb+phrv+++=forward
to ^in+ppvb+++=to
the ^ati++++=the
second ^od++++=second
ride ^nn++++=ride.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
supplied ^vbd+++xvbn+=supplied
the ^ati++++=the
flowers ^nns+nom+++=flowers,
, ^zz++++=EXTRAWORD
brought ^j+++xvbn+=brought
in ^in++++=in
Tisdale ^np+++??+=Tisdale,
, ^zz++++=EXTRAWORD
changed ^j+++xvbn+=changed
the ^ati++++=the
side ^nn++++=side
of ^in++++=of
the ^ati++++=the
car ^nn++++=car,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
made ^vbd+++xvbn+=made
one ^cd1++++=one
complete ^jj+atrb+++=complete
scene ^nn++++=scene
out ^rp+pl+++=out
of ^in++++=of
pieces ^nns++++=pieces
that ^tht+rel+subj++=that
had ^vb+hv+aux++=had
never ^rb++splt++=never
occurred ^vprf+++xvbnx+=occurred
together ^nn+nom+++=together."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="And
and ^cc++++=EXTRAWORD
Tisdale ^np+++??+=Tisdale
confirmed ^vwbn+vpub++xvbn+=confirmed
it ^pp3+it+++=it,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
said ^vbd+vpub++xvbnx+=said.
. ^zz++++=EXTRAWORD
" ^zz++++="Tisdale
tisdale ^nn+++??+=EXTRAWORD
confirmed ^vwbn+vpub+tht0+xvbn+=confirmed
anything ^pn++++=anything
put ^vbd+++xvbn+=put
to ^in++++=to
him ^pp3o+pp3+++=him
with ^in++++=with
sufficient ^jj+atrb+++=sufficient
confidence ^nn+nom+++=confidence.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
I ^pp1a+pp1+++=I
showed ^vbd+vprv++xvbnx+=showed
him ^pp3o+pp3+++=him
the ^ati++++=the
picture ^nn++++=picture
and ^cc++++=and
told ^vbd+vpub++xvbn+=told
him ^pp3o+pp3+++=him
where ^wrb+who+++=where
it ^pp3+it+++=it
had ^vbd+hvd+aux++=had
been ^vprf+ben+vrb+xvbnx+=been,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
said ^vbd+vpub++xvbnx+=said,
, ^zz++++=EXTRAWORD
' ^zz++++='Of
of ^in+emph+++=EXTRAWORD
course ^nn+emph"+++=course!
! ^zz++++=EXTRAWORD
Now ^rn+dspt+++=Now
I ^pp1a+pp1+++=I
remember ^nn+nom+++=remember
you ^pp2+pp2+++=you
had ^vb+hv+vrb++=had
only ^rb+down+++=only
the ^ati++++=the
flowers. ^nn+++??+=flowers.'"
'" ^nn+++??+=EXTRAWORD
Minver ^np+++??+=Minver
laughed ^vbd+++xvbn+=laughed.
. ^zz++++=EXTRAWORD
" ^zz++++="A
a ^at++++=EXTRAWORD
valuable ^jj+atrb+++=valuable
witness ^nns+nom+++=witness."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="But
but ^cs+sub+++=EXTRAWORD
that ^cs"++++=that
was ^vbd+bedz+vrb++=wasn't
n't ^xnot++not++0=EXTRAWORD
all ^rb+cnj+++=all,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Mrs ^npt++++=Mrs.
. ^zz++++=EXTRAWORD
Minver ^np++++=Minver
said ^vbd+vpub++xvbn+=said.
. ^zz++++=EXTRAWORD
" ^zz++++="Tell
tell ^vb++++=EXTRAWORD
him ^pp3o+pp3+++=him
what ^wdt+who+++=what
I ^pp1a+pp1+++=I
called ^vbd+++xvbnx+=called
it ^pp3+it+++=it."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Joe ^np++++=Joe
looked ^vbd+++xvbn+=looked
indulgently ^rb++++=indulgently
toward ^in++++=toward
her ^pp$+pp3+++=her.
. ^zz++++=EXTRAWORD
" ^zz++++="Annie
annie ^np++++=EXTRAWORD
had ^vb+hv+vrb++=had
a ^at++++=a
theory ^nn++++=theory."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="I
i ^pp1a+pp1+++=EXTRAWORD
have ^vb+hv+vrb++=have
it ^pp3+it+++=it
still ^rb+cnj+++=still,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
she ^pp3a+pp3+++=she
declared ^vbd+vpub++xvbnx+=declared.
. ^zz++++=EXTRAWORD
" ^zz++++="He
he ^pp3a+pp3+++=EXTRAWORD
was ^vbd+bedz+vrb++=was
so ^ql+emph+++=so
afraid ^jj++++=afraid
of ^in++++=of
losing ^xvbg+++xvbg+=losing
the ^ati++++=the
picture ^nn++++=picture,
, ^zz++++=EXTRAWORD
because ^cs+cos+++=because
of ^in"++++=of
what ^wdt+who+++=what
it ^pp3+it+++=it
meant ^vbd+vprv++xvbn+=meant
and ^cc+cls+++=and
because ^cs+cos+++=because
he ^pp3a+pp3+++=he
wanted ^vbd+++xvbnx+=wanted
to ^to+vcmp+++=to
bring ^vbi++++=bring
it ^pp3+it+++=it
safely ^rb++++=safely
to ^in++++=to
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
that ^tht+vcmp+++=that
he ^pp3a+pp3+++=he
imagined ^vbd+vprv++xvbnx+=imagined
in ^in++++=in
advance ^nn+nom+++=advance
the ^ati++++=the
very ^ap+amp+++=very
thing ^nn++++=thing
he ^pp3a+pp3+++=he
dreaded ^vbd+++xvbnx+=dreaded.
. ^zz++++=EXTRAWORD
Only ^rb+down+++=Only
he ^pp3a+pp3+++=he
imagined ^vbd+vprv+tht0+xvbnx+=imagined
it ^pp3+it+++=it
backward ^jj++++=backward,
, ^zz++++=EXTRAWORD
after ^cs+sub+++=after
the ^ati++++=the
danger ^nn++++=danger
was ^vbd+bedz+vrb++=was
over ^in+strn+++=over."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="She
she ^pp3a+pp3+++=EXTRAWORD
called ^vbd+++xvbnx+=called
it ^pp3+it+++=it
an ^at++++=an
inverted ^jj+atrb++xvbn+=inverted
presentiment ^nn+nom+++=presentiment,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
said ^vbd+vpub++xvbn+=said
Joe ^np++++=Joe.
. ^zz++++=EXTRAWORD
" ^zz++++="It
it ^pp3+it+++=EXTRAWORD
was ^vbd+bedz+vrb++=was
an ^at++++=an
inverted ^jj+atrb++xvbn+=inverted
presentiment ^nn+nom+++=presentiment.
. ^zz++++=EXTRAWORD
His ^pp$+pp3+++=His
mind ^nn++++=mind
knew ^vbd+vprv+tht0+xvbn+=knew
he ^pp3a+pp3+++=he
had ^vbd+hvd+aux++=had
left ^vprf+++xvbnx+=left
the ^ati++++=the
picture ^nn++++=picture
somewhere ^rb++++=somewhere
before ^cs+sub+++=before
he ^pp3a+pp3+++=he
knew ^vbd+vprv++xvbnx+=knew
where ^wrb+who+whcl++=where."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Minver ^np+++??+=Minver
tapped ^vwbn+++xvbn+=tapped
the ^ati++++=the
ash ^nn++++=ash
from ^in++++=from
his ^pp$+pp3+++=his
cigar ^nn++++=cigar.
. ^zz++++=EXTRAWORD
" ^zz++++="His
his ^pp$+pp3+++=EXTRAWORD
mind ^nn++++=mind
knew ^vbd+vprv++xvbn+=knew
nothing ^pn++++=nothing.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
had ^vb+hv+vrb++=had
mislaid ^nn+++??+=mislaid
the ^ati++++=the
facts ^nns++++=facts
and ^cc++++=and
was ^vbd+bedz+vrb++=was
too ^ql++++=too
proud ^jj++++=proud
to ^to+jcmp+++=to
admit ^vbi+vpub+++=admit
it ^pp3+it+++=it."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Mrs ^npt++++=Mrs.
. ^zz++++=EXTRAWORD
Minver ^np++++=Minver
turned ^vbd+++xvbn+=turned
to ^in++++=to
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
" ^zz++++="You
you ^pp2+pp2+++=EXTRAWORD
see ^vb+vprv+++=see
how ^wrb+who+whcl++=how
jealous ^jj++++=jealous
he ^pp3a+pp3+++=he
is ^vbz+bez+vrb++=is
because ^cs+cos+++=because
Joe ^np++++=Joe
had ^vb+hv+vrb++=had
one ^cd1++++=one
really ^rb+emph+++=really
curious ^jj+atrb+++=curious
psychological ^jj+atrb+++=psychological
experience ^nn+nom+++=experience."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="Curious!"
curious ^jj++++=EXTRAWORD
! ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Minver ^np+++??+=Minver
cried ^vbd+++xvbn+=cried.
. ^zz++++=EXTRAWORD
" ^zz++++="A
a ^at++++=EXTRAWORD
man ^nn++++=man
leaves ^nns++++=leaves
a ^at++++=a
parcel ^nn++++=parcel
in ^in++++=in
a ^at++++=a
shop ^nn++++=shop,
, ^zz++++=EXTRAWORD
invents ^nns+++??+=invents
a ^at++++=a
cow ^nn++++=cow,
, ^zz++++=EXTRAWORD
persecutes ^nns+++??+=persecutes
a ^at++++=a
street ^nn++++=street
railway ^nn++++=railway,
, ^zz++++=EXTRAWORD
accuses ^vbz++++=accuses
a ^at++++=a
citizen ^nn++++=citizen
in ^in++++=in
a ^at++++=a
derby ^np++++=derby,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
nearly ^rb+down+++=nearly
breaks ^vbz++++=breaks
off ^rb+phrv+++=off
his ^pp$+pp3+++=his
marriage ^nn+nom+++=marriage
because ^cs+cos+++=because
he ^pp3a+pp3+++=he
can ^md+pos+++=can't
n't ^xnot++not++0=EXTRAWORD
distinguish ^vb++++=distinguish
one ^cd1++++=one
horse ^nn++++=horse-car
- ^zz++++=EXTRAWORD
car ^nn++++=EXTRAWORD
from ^in++++=from
another ^dt++++=another;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
you ^pp2+pp2+++=you
decorate ^nn+nom+++=decorate
the ^ati++++=the
performance ^nn+nom+++=performance
with ^in++++=with
a ^at++++=a
scientific ^jj+atrb+++=scientific
name ^nn++++=name."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="I
i ^pp1a+pp1+++=EXTRAWORD
did ^vbd+dod+aux++=didn't
n't ^xnot++not++0=EXTRAWORD
nearly ^rb+down+++=nearly
break ^vb++++=break
off ^rb+phrv+++=off
the ^ati++++=the
marriage ^nn+nom+++=marriage,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Joe ^np++++=Joe
objected ^vbd+vpub++xvbn+=objected.
. ^zz++++=EXTRAWORD
" ^zz++++="You
you ^pp2+pp2+++=EXTRAWORD
were ^vbd+bed+aux++=were
only ^rb+down+splt++=only
testing ^vbg+++xvbgx+=testing
its ^pp$+it+++=its
elasticity ^nn+nom+++=elasticity."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Mrs ^npt++++=Mrs.
. ^zz++++=EXTRAWORD
Minver ^np++++=Minver
looked ^vbd+++xvbn+=looked
at ^rb++++=at
the ^ati++++=the
little ^ap++++=little
villa ^np++++=villa,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
had ^vbd+hvd+aux++=had
kept ^vprf+++xvbnx+=kept
its ^pp$+it+++=its
mild ^jj+atrb+++=mild
Tuscan ^jj+atrb+++=Tuscan
sunshine ^nn++++=sunshine
through ^in++++=through
all ^abn++++=all
their ^pp$+pp3+++=their
years ^nns++++=years
of ^in++++=of
dispute ^nn++++=dispute.
. ^zz++++=EXTRAWORD
" ^zz++++="I've
i ^pp1a+pp1+++=EXTRAWORD
've ^vb+hv+aux++0=EXTRAWORD
always ^rb++splt++=always
been ^vprf+ben+vrb+xvbnx+=been
fond ^jj++++=fond
of ^in++++=of
it ^pp3+it+++=it,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
she ^pp3a+pp3+++=she
said ^vbd+vpub++xvbnx+=said,
, ^zz++++=EXTRAWORD
" ^zz++++="though
though ^cs+sub+++=EXTRAWORD
Joe ^np++++=Joe
told ^vbd+vpub++xvbn+=told
me ^pp1o+pp1+++=me
at ^rb++++=at
first ^rb"++++=first
it ^pp3+it+++=it
was ^vbd+bedz+vrb++=was
a ^at++++=a
cloud ^nn++++=cloud
study ^nn++++=study."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="I
i ^pp1a+pp1+++=EXTRAWORD
corrected ^vbd+++xvbnx+=corrected
that ^dt+pdem+++=that."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="After
after ^cs+sub+++=EXTRAWORD
the ^ati++++=the
florist ^nn+nom+++=florist
corrected ^vwbn+++xvbn+=corrected
you ^pp2+pp2+++=you."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Joe ^np++++=Joe
rose ^vbd+++xvbn+=rose
and ^cc+phrs+++=and
went ^vbd+++xvbn+=went
to ^in++++=to
the ^ati++++=the
easel ^nn++++=easel.
. ^zz++++=EXTRAWORD
" ^zz++++="Anyway,
anyway ^rb+cnj+++=EXTRAWORD
, ^zz++++=EXTRAWORD
the ^ati++++=the
picture ^nn++++=picture
came ^vbd+++xvbn+=came
back ^jjb++++=back."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="It
it ^pp3+it+++=EXTRAWORD
never ^rb++++=never
went ^vbd+++xvbn+=went,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
said ^vbd+vpub++xvbn+=said
Minver ^np+++??+=Minver.
. ^zz++++=EXTRAWORD
Joe ^np++++=Joe
considered ^vwbn+vprv+tht0+xvbn+=considered
this ^dt+pdem+++=this,
, ^zz++++=EXTRAWORD
smiling ^jj+++xvbg+=smiling.
. ^zz++++=EXTRAWORD
" ^zz++++="That's
that ^dt+pdem+++=EXTRAWORD
's ^vbz+bez+vrb++0=EXTRAWORD
true ^jj++++=true.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
was ^vbd+bedz+vrb++=was
the ^ati++++=the
only ^ap+down+++=only
thing ^nn++++=thing
that ^tht+rel+subj++=that
got ^vprf+++xvbn+=got
lost ^vbd+++xvbn+=lost."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Minver ^np+++??+=Minver
nodded ^vbd+++xvbn+=nodded.
. ^zz++++=EXTRAWORD
" ^zz++++="And
and ^cc++++=EXTRAWORD
you ^pp2+pp2+++=you
came ^vbd+++xvbn+=came
back ^jjb++++=back,
, ^zz++++=EXTRAWORD
too ^rb++++=too.
. ^zz++++=EXTRAWORD
Temporarily ^rb++++=Temporarily."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Mrs ^npt++++=Mrs.
. ^zz++++=EXTRAWORD
Minver ^np++++=Minver
protested ^vbd+vpub++xvbn+=protested
that ^tht+vcmp+++=that
this ^dt+pdem+++=this
was ^vbd+bedz+vrb++=was
silly ^jj+pred+++=silly,
, ^zz++++=EXTRAWORD
though ^cs+sub+++=though
she ^pp3a+pp3+++=she
looked ^vbd+++xvbnx+=looked
pleased ^vprf+++xvbn+=pleased
with ^in++++=with
Joe ^np++++=Joe
and ^cc++++=and
with ^in++++=with
the ^ati++++=the
picture ^nn++++=picture
and ^cc++++=and
even ^rb++++=even
with ^in++++=with
Minver ^np++++=Minver's
's ^$++++=EXTRAWORD
brutality ^nn+nom+++=brutality.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
ventured ^vbd+++xvbnx+=ventured
that ^cs+sub+++=that
" ^zz++++="inverted
inverted ^jj+atrb++xvbn+=EXTRAWORD
presentiment ^nn+nom+++=presentiment"
" ^zz++++=EXTRAWORD
was ^vbd+bedz+vrb++=was
not ^xnot++not++=not
a ^at++++=a
bad ^jj+atrb+++=bad
phrase ^nn++++=phrase
for ^in++++=for
the ^ati++++=the
mind ^nn++++=mind's
's ^$++++=EXTRAWORD
habit ^nn++++=habit
of ^in++++=of
turning ^xvbg+++xvbg+=turning
fear ^vb++++=fear
into ^in++++=into
recollection ^nn+nom+++=recollection.
. ^zz++++=EXTRAWORD
Minver ^np+++??+=Minver
gave ^vbd+++xvbn+=gave
me ^pp1o+pp1+++=me
the ^ati++++=the
cold ^jj+atrb+++=cold
regard ^nn++++=regard
reserved ^vbd+++xvbn+=reserved
for ^in++++=for
an ^at++++=an
accomplice ^nn++++=accomplice
in ^in++++=in
sentimentality ^nn+nom+++=sentimentality.
. ^zz++++=EXTRAWORD
" ^zz++++="You
you ^pp2+pp2+++=EXTRAWORD
may ^md+pos+++=may
call ^vb++++=call
it ^pp3+it+++=it
what ^wdt+who+++=what
you ^pp2+pp2+++=you
like ^vb++++=like,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
said ^vbd+vpub++xvbn+=said.
. ^zz++++=EXTRAWORD
" ^zz++++="Joe
joe ^np++++=EXTRAWORD
was ^vbd+bedz+vrb++=was
off ^in+pl+++=off
his ^pp$+pp3+++=his
nut ^nn++++=nut."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
