# ^zz++++=##
# ^zz++++=EXTRAWORD
The ^ati++++=THE
the ^ati++++=the
salon ^nn++++=salon
he ^pp3a+pp3+++=he
appeared ^vbd+seem++xvbnx+=appeared
to ^to+vcmp+++=to
forget ^vbi+vprv+++=forget
them ^pp3o+pp3+++=them.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
wore ^vbd+++xvbnx+=wore
a ^at++++=a
black ^jj+atrb+++=black
suit ^nn++++=suit
supplied ^vwbn+++xvbn+=supplied
by ^in++++=by
Charsky ^np++++=Charsky's
's ^$++++=EXTRAWORD
tailor ^nn++++=tailor,
, ^zz++++=EXTRAWORD
who ^whp+rel+subj++=who
had ^vbd+hvd+aux++=had
protested ^vprf+++xvbnx+=protested
against ^in++++=against
the ^ati++++=the
haste ^nn++++=haste
and ^cc++++=and
then ^rn+tm+++=then
accomplished ^vbd+++xvbn+=accomplished
the ^ati++++=the
miracle ^nn++++=miracle
for ^in++++=for
twice ^rb++++=twice
the ^ati++++=the
usual ^jj+atrb+++=usual
price ^nn++++=price.
. ^zz++++=EXTRAWORD
His ^pp$+pp3+++=His
hair ^nn++++=hair
remained ^vbd+++xvbn+=remained
loose ^jj++++=loose
about ^in++++=about
his ^pp$+pp3+++=his
pale ^jj+atrb+++=pale
forehead ^nn++++=forehead.
. ^zz++++=EXTRAWORD
The ^ati++++=The
false ^jj+atrb+++=false
diamond ^nn++++=diamond
had ^vbd+hvd+aux++=had
disappeared ^vprf+++xvbnx+=disappeared.
. ^zz++++=EXTRAWORD
At ^rb++++=At
half ^abn++++=half
past ^jjb++++=past
nine ^cd++++=nine
Princess ^nns+nom+++=Princess
N ^zz++++=N
entered ^vprf+++xvbn+=entered,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
murmur ^nn++++=murmur
subsided ^vprf+++xvbn+=subsided.
. ^zz++++=EXTRAWORD
Charsky ^np+++??+=Charsky
led ^vbd+++xvbn+=led
the ^ati++++=the
Italian ^jj++++=Italian
forward ^rb++++=forward.
. ^zz++++=EXTRAWORD
The ^ati++++=The
improvisatore ^nn++++=improvisatore
bowed ^vbd+++xvbn+=bowed.
. ^zz++++=EXTRAWORD
At ^rb++++=At
first ^rb"++++=first
his ^pp$+pp3+++=his
manner ^nn++++=manner
seemed ^vbd+seem++xvbn+=seemed
constrained ^xvbn+++xvbn+=constrained.
. ^zz++++=EXTRAWORD
The ^ati++++=The
magnificence ^nn+nom+++=magnificence
of ^in++++=of
the ^ati++++=the
room ^nn++++=room,
, ^zz++++=EXTRAWORD
the ^ati++++=the
cold ^jj+atrb+++=cold
examination ^nn+nom+++=examination
of ^in++++=of
so ^ql++++=so
many ^ap++++=many
aristocratic ^jj+atrb+++=aristocratic
eyes ^nns++++=eyes,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
perhaps ^rb++++=perhaps
the ^ati++++=the
memory ^nn++++=memory
of ^in++++=of
his ^pp$+pp3+++=his
unpaid ^jj+atrb+++=unpaid
landlord ^nn++++=landlord
weighed ^vbd+++xvbn+=weighed
upon ^in++++=upon
him ^pp3o+pp3+++=him.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
explained ^vbd+vpub++xvbnx+=explained
in ^in++++=in
French ^jj++++=French
that ^dt+pdem+++=that
subjects ^vbz++++=subjects
would ^md+prd+++=would
be ^vb+be+aux++=be
proposed ^vpsv++by+xvbnx+=proposed
by ^in++++=by
the ^ati++++=the
audience ^nn+nom+++=audience,
, ^zz++++=EXTRAWORD
written ^j+++xvbn+=written
on ^in++++=on
separate ^nn++++=separate
slips ^vbz++++=slips
and ^cc+phrs+++=and
placed ^vpsv++agls+xvbn+=placed
in ^in++++=in
an ^at++++=an
urn ^nn++++=urn;
; ^zz++++=EXTRAWORD
one ^cd1++++=one
would ^md+prd+++=would
then ^rn+tm+++=then
be ^vb+be+aux++=be
drawn ^vpsv++by+xvbnx+=drawn
by ^in++++=by
lot ^nn++++=lot.
. ^zz++++=EXTRAWORD
His ^pp$+pp3+++=His
accent ^nn++++=accent
delighted ^vbd+++xvbn+=delighted
the ^ati++++=the
ladies ^nns++++=ladies.
. ^zz++++=EXTRAWORD
" ^zz++++="Any
any ^dti++++=EXTRAWORD
subject ^nn++++=subject?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
called ^xvbn+++xvbn+=called
a ^at++++=a
young ^jj+atrb+++=young
officer ^nn++++=officer.
. ^zz++++=EXTRAWORD
" ^zz++++="Any,
any ^dti++++=EXTRAWORD
, ^zz++++=EXTRAWORD
monsieur ^npt++++=monsieur."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="Even
even ^rb++++=EXTRAWORD
a ^at++++=a
political ^jj+atrb+++=political
one ^pn++++=one?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
The ^ati++++=The
Italian ^nn++++=Italian
glanced ^vbd+++xvbn+=glanced
quickly ^rb++++=quickly
at ^in++++=at
Charsky ^np+++??+=Charsky.
. ^zz++++=EXTRAWORD
" ^zz++++="Any
any ^dti++++=EXTRAWORD
subject ^jj++++=subject
approved ^vpsv++by+xvbn+=approved
by ^in++++=by
the ^ati++++=the
company ^nn++++=company,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Charsky ^np+++??+=Charsky
interposed ^vbd+++xvbn+=interposed.
. ^zz++++=EXTRAWORD
Several ^ap++++=Several
persons ^nns++++=persons
laughed ^vbd+++xvbn+=laughed.
. ^zz++++=EXTRAWORD
Slips ^vbz++++=Slips
of ^in++++=of
paper ^nn++++=paper
were ^vbd+bed+aux++=were
distributed ^vpsv++agls+xvbnx+=distributed.
. ^zz++++=EXTRAWORD
Pens ^nns++++=Pens
scratched ^vwbn+++xvbn+=scratched;
; ^zz++++=EXTRAWORD
fans ^nns++++=fans
concealed ^vbd+++xvbn+=concealed
consultations ^nns+nom+++=consultations;
; ^zz++++=EXTRAWORD
wit ^nn++++=wit,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
is ^vbz+bez+vrb++=is
seldom ^rb++++=seldom
so ^ql++++=so
shy ^vb++++=shy
as ^ql++++=as
when ^wrb+who+++=when
officially ^rb++++=officially
requested ^vbd+vsua++xvbn+=requested
to ^to+vcmp+++=to
appear ^vbi+seem+++=appear,
, ^zz++++=EXTRAWORD
took ^jj+atrb++xvbn+=took
refuge ^nn++++=refuge
in ^in++++=in
historical ^jj+atrb+++=historical
names ^nns++++=names
and ^cc++++=and
philosophical ^jj+atrb+++=philosophical
abstractions ^nns+nom+++=abstractions.
. ^zz++++=EXTRAWORD
The ^ati++++=The
urn ^nn++++=urn
soon ^rb+tm+++=soon
contained ^vbd+++xvbn+=contained
a ^at++++=a
harvest ^nn++++=harvest
of ^in++++=of
folded ^xvbn+++xvbn+=folded
papers ^nns++++=papers.
. ^zz++++=EXTRAWORD
" ^zz++++="Read
read ^vb+vprv++xvbn+=EXTRAWORD
them ^pp3o+pp3+++=them!"
! ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
cried ^vbd+++xvbn+=cried
several ^ap++++=several
voices ^nns++++=voices.
. ^zz++++=EXTRAWORD
The ^ati++++=The
improvisatore ^nn+++??+=improvisatore
drew ^vbd+++xvbn+=drew
out ^rb+phrv+++=out
the ^ati++++=the
first ^od++++=first
slip ^vb++++=slip
and ^cc+phrs+++=and
handed ^vbd+++xvbn+=handed
it ^pp3+it+++=it
to ^in++++=to
Charsky ^np+++??+=Charsky.
. ^zz++++=EXTRAWORD
" ^zz++++="'The
' ^zz++++=EXTRAWORD
the ^ati++++=EXTRAWORD
triumph ^nn++++=triumph
of ^in++++=of
winter. ^nn+++??+=winter.'"
'" ^nn+++??+=EXTRAWORD
" ^zz++++="A
a ^at++++=EXTRAWORD
Russian ^jj+atrb+++=Russian
subject ^nn++++=subject!"
! ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
observed ^vbn+vprv++xvbn+=observed
someone ^pn++++=someone.
. ^zz++++=EXTRAWORD
The ^ati++++=The
second ^od++++=second
read ^vb+vprv++xvbn+=read:
: ^zz++++=EXTRAWORD
" ^zz++++="'The
' ^zz++++=EXTRAWORD
the ^ati++++=EXTRAWORD
last ^rb++++=last
day ^nn++++=day
of ^in++++=of
Pompeii. ^np+++??+=Pompeii.'"
'" ^nn+++??+=EXTRAWORD
" ^zz++++="Too
too ^ql++++=EXTRAWORD
easy ^jj++++=easy
for ^in++++=for
an ^at++++=an
Italian ^nn++++=Italian."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
The ^ati++++=The
third ^nn++++=third:
: ^zz++++=EXTRAWORD
" ^zz++++="'A
' ^zz++++=EXTRAWORD
a ^at++++=EXTRAWORD
poet ^nn++++=poet
commanded ^vbd+vpub++xvbn+=commanded
to ^to++++=to
sing ^vbi++++=sing
before ^cs+sub+++=before
a ^at++++=a
tyrant. ^nn+++??+=tyrant.'"
'" ^nn+++??+=EXTRAWORD
Charsky ^np+++??+=Charsky
glanced ^vbd+++xvbn+=glanced
toward ^in++++=toward
a ^at++++=a
councillor ^npt++++=councillor
known ^vbd+vprv++xvbn+=known
for ^in++++=for
submitting ^xvbg+++xvbg+=submitting
verses ^nns++++=verses
to ^in++++=to
ministers ^nns+nom+++=ministers.
. ^zz++++=EXTRAWORD
The ^ati++++=The
councillor ^npt++++=councillor
looked ^vbd+++xvbn+=looked
grave ^jj++++=grave.
. ^zz++++=EXTRAWORD
Other ^ap++++=Other
subjects ^nns++++=subjects
followed ^vbd+vprv++xvbn+=followed:
: ^zz++++=EXTRAWORD
the ^ati++++=the
fall ^nn++++=fall
of ^in++++=of
the ^ati++++=the
angels ^nns++++=angels;
; ^zz++++=EXTRAWORD
the ^ati++++=the
return ^nn++++=return
of ^in++++=of
the ^ati++++=the
prodigal ^jj+atrb+++=prodigal
son ^nn++++=son;
; ^zz++++=EXTRAWORD
Napoleon ^np++++=Napoleon
at ^in++++=at
Moscow ^np++++=Moscow;
; ^zz++++=EXTRAWORD
a ^at++++=a
flower ^nn++++=flower
found ^vbd+vprv++xvbn+=found
upon ^in++++=upon
a ^at++++=a
battlefield ^nn++++=battlefield;
; ^zz++++=EXTRAWORD
the ^ati++++=the
invention ^nn+nom+++=invention
of ^in++++=of
champagne ^nn++++=champagne;
; ^zz++++=EXTRAWORD
Sappho ^np+++??+=Sappho;
; ^zz++++=EXTRAWORD
Mazeppa ^np+++??+=Mazeppa;
; ^zz++++=EXTRAWORD
the ^ati++++=the
North ^np+pl+++=North
and ^cc++++=and
the ^ati++++=the
South ^np+pl+++=South;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and,
, ^zz++++=EXTRAWORD
in ^in++++=in
a ^at++++=a
lady ^nn++++=lady's
's ^vbz+bez+vrb++0=EXTRAWORD
delicate ^jj+atrb+++=delicate
hand ^nn++++=hand,
, ^zz++++=EXTRAWORD
" ^zz++++="What
what ^wdt+who+whq++=EXTRAWORD
does ^vbz+doz+aux++=does
a ^at++++=a
woman ^nn++++=woman
mean ^nn++++=mean
when ^wrb+who+++=when
she ^pp3a+pp3+++=she
says ^vbz+vpub+++=says
no ^at++++=no?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="That
that ^dt+dem+++=EXTRAWORD
subject ^nn++++=subject,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
said ^vbd+vpub++xvbn+=said
the ^ati++++=the
princess ^nns+nom+++=princess,
, ^zz++++=EXTRAWORD
" ^zz++++="would
would ^md+prd+++=EXTRAWORD
occupy ^vb++++=occupy
the ^ati++++=the
signor ^npt++++=signor
until ^in++++=until
morning ^nn++++=morning."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
The ^ati++++=The
last ^rb++++=last
slip ^vb++++=slip
was ^vbd+bedz+aux++=was
drawn ^vpsv++agls+xvbnx+=drawn.
. ^zz++++=EXTRAWORD
Charsky ^np+++??+=Charsky
unfolded ^vbd+++xvbn+=unfolded
it ^pp3+it+++=it
and ^cc++++=and
read ^vb+vprv++xvbn+=read:
: ^zz++++=EXTRAWORD
" ^zz++++="Cleopatra
cleopatra ^np++++=EXTRAWORD
and ^cc++++=and
her ^pp$+pp3+++=her
lovers ^nns++++=lovers."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
A ^at++++=A
slight ^nn++++=slight
stir ^vb++++=stir
passed ^vbd+++xvbn+=passed
through ^in++++=through
the ^ati++++=the
room ^nn++++=room.
. ^zz++++=EXTRAWORD
" ^zz++++="What
what ^wdt+who+whq++=EXTRAWORD
is ^vbz+bez+aux++=is
meant ^vpsv++by+xvbnx+=meant
by ^in++++=by
that ^dt+pdem+++=that?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
asked ^vbd+vsua++xvbn+=asked
the ^ati++++=the
princess ^nns+nom+++=princess.
. ^zz++++=EXTRAWORD
Charsky ^np+++??+=Charsky
hesitated ^vbd+++xvbn+=hesitated.
. ^zz++++=EXTRAWORD
The ^ati++++=The
subject ^nn++++=subject
came ^vbd+++xvbn+=came
from ^in+ppvb+++=from
an ^at++++=an
obscure ^jj+atrb+++=obscure
anecdote ^nn++++=anecdote
preserved ^vwbn+++xvbn+=preserved
by ^in++++=by
Aurelius ^np++++=Aurelius
Victor ^np++++=Victor,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
attributed ^vpsv++agls+xvbn+=attributed
to ^in++++=to
him ^pp3o+pp3+++=him
by ^in++++=by
commentators ^nns++++=commentators
who ^whp+rel+obj++=who,
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
antiquity ^nn+nom+++=antiquity
is ^vbz+bez+vrb++=is
silent ^jj+pred+++=silent,
, ^zz++++=EXTRAWORD
possess ^nns+nom+++=possess
the ^ati++++=the
admirable ^jj+atrb+++=admirable
courage ^nn+nom+++=courage
to ^to++++=to
speak ^vbi++++=speak
in ^in++++=in
its ^pp$+it+++=its
name.* ^nn+++??+=name.*
According ^in+cmpx+++=According
to ^in"++++=to
the ^ati++++=the
tale ^nn++++=tale,
, ^zz++++=EXTRAWORD
Cleopatra ^np+++??+=Cleopatra,
, ^zz++++=EXTRAWORD
weary ^jj++++=weary
of ^in++++=of
ordinary ^jj+atrb+++=ordinary
submission ^nn++++=submission,
, ^zz++++=EXTRAWORD
proclaimed ^vb+++xvbn+=proclaimed
that ^tht+vcmp+++=that
her ^pp$+pp3+++=her
love ^nn++++=love
might ^md+pos+++=might
be ^vb+be+aux++=be
purchased ^vpsv++agls+xvbnx+=purchased
at ^rb++++=at
the ^ati++++=the
price ^nn++++=price
of ^in++++=of
life ^nn++++=life.
. ^zz++++=EXTRAWORD
The ^ati++++=The
man ^nn++++=man
admitted ^vwbn+vpub++xvbn+=admitted
to ^in++++=to
her ^pp$+pp3+++=her
bed ^nn++++=bed
must ^md+nec+++=must
die ^vb++++=die
at ^rb++++=at
dawn ^nn++++=dawn.
. ^zz++++=EXTRAWORD
The ^ati++++=The
threat ^nn++++=threat,
, ^zz++++=EXTRAWORD
far ^rb+pl+++=far
from ^rb"++++=from
discouraging ^jj+atrb+++=discouraging
candidates ^nns+nom+++=candidates,
, ^zz++++=EXTRAWORD
lent ^jj+atrb++xvbn+=lent
desire ^nn++++=desire
the ^ati++++=the
solemnity ^nn+nom+++=solemnity
of ^in++++=of
sacrifice ^nn++++=sacrifice;
; ^zz++++=EXTRAWORD
three ^cd++++=three
men ^nns++++=men,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
was ^vbd+bedz+aux++=was
said ^vpsv++agls+xvbnx+=said,
, ^zz++++=EXTRAWORD
accepted ^j+++xvbn+=accepted
the ^ati++++=the
bargain ^nn++++=bargain.
. ^zz++++=EXTRAWORD
Charsky ^np+++??+=Charsky
gave ^vbd+++xvbn+=gave
the ^ati++++=the
explanation ^nn+nom+++=explanation
with ^in++++=with
as ^ql++++=as
much ^ap++++=much
delicacy ^nn+nom+++=delicacy
as ^in++++=as
history ^nn++++=history
permitted ^vbd+++xvbn+=permitted.
. ^zz++++=EXTRAWORD
The ^ati++++=The
ladies ^nns++++=ladies
listened ^vbd+++xvbn+=listened
with ^in++++=with
heightened ^vbd+++xvbn+=heightened
attention ^nn+nom+++=attention.
. ^zz++++=EXTRAWORD
One ^cd1++++=One
elderly ^jj+atrb+++=elderly
countess ^nns+nom+++=countess
raised ^vbd+++xvbn+=raised
her ^pp3o+pp3+++=her
lorgnette ^nn+nom+++=lorgnette.
. ^zz++++=EXTRAWORD
A ^at++++=A
young ^jj+atrb+++=young
girl ^nn++++=girl
blushed ^vbd+++xvbn+=blushed
and ^cc+phrs+++=and
asked ^vbd+vsua++xvbn+=asked
her ^pp$+pp3+++=her
neighbour ^nn++++=neighbour
what ^wdt+who+++=what
Cleopatra ^np+++??+=Cleopatra
had ^vbd+hvd+aux++=had
demanded ^vprf+++xvbnx+=demanded;
; ^zz++++=EXTRAWORD
the ^ati++++=the
neighbour ^nn++++=neighbour
whispered ^vbd+vpub++xvbn+=whispered
an ^at++++=an
answer ^nn++++=answer
which ^whp+rel+subj++=which
made ^vprf+++xvbn+=made
her ^pp$+pp3+++=her
blush ^vb++++=blush
still ^jj+pred+++=still
more ^rbr++++=more.
. ^zz++++=EXTRAWORD
The ^ati++++=The
men ^nns++++=men
smiled ^vbd+++xvbn+=smiled
with ^in++++=with
the ^ati++++=the
assurance ^nn+nom+++=assurance
of ^in++++=of
persons ^nns++++=persons
convinced ^jj+v++xvbn+=convinced
that ^tht+jcmp+++=that,
, ^zz++++=EXTRAWORD
under ^in++++=under
ancient ^jj+atrb+++=ancient
conditions ^nns+nom+++=conditions,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
would ^md+prd+++=would
have ^vb+hv+aux++=have
behaved ^vprf+++xvbnx+=behaved
heroically ^rb++++=heroically.
. ^zz++++=EXTRAWORD
" ^zz++++="Charming
charming ^jj+atrb++xvbg+=EXTRAWORD
morality ^nn+nom+++=morality,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
said ^vbd+vpub++xvbn+=said
Princess ^nns+nom+++=Princess
N ^zz++++=N
. ^zz++++=.
" ^zz++++="Then
then ^rn+tm+++=EXTRAWORD
this ^dt+pdem+++=this
is ^vbz+bez+vrb++=is
the ^ati++++=the
chosen ^jj+atrb++xvbn+=chosen
subject ^nn++++=subject?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
asked ^vbn+vsua++xvbn+=asked
Charsky ^np+++??+=Charsky.
. ^zz++++=EXTRAWORD
The ^ati++++=The
slips ^nns++++=slips
were ^vbd+bed+aux++=were
placed ^vpsv++agls+xvbnx+=placed
again ^rb+tm+++=again
in ^in++++=in
the ^ati++++=the
urn ^nn++++=urn
and ^cc++++=and
shaken ^jj+++xvbn+=shaken.
. ^zz++++=EXTRAWORD
A ^at++++=A
white ^jj++++=white-gloved
- ^zz++++=EXTRAWORD
gloved ^jj+atrb+++=EXTRAWORD
hand ^nn++++=hand
belonging ^vwbg+++xvbg+=belonging
to ^in++++=to
the ^ati++++=the
youngest ^jjt++++=youngest
lady ^npt++++=lady
present ^vb++++=present
drew ^vbd+++xvbn+=drew
one ^pn++++=one.
. ^zz++++=EXTRAWORD
" ^zz++++="Cleopatra
cleopatra ^np++++=EXTRAWORD
and ^cc++++=and
her ^pp$+pp3+++=her
lovers ^nns++++=lovers,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
she ^pp3a+pp3+++=she
read ^vbd+vprv++xvbnx+=read,
, ^zz++++=EXTRAWORD
scarcely ^rb+down+++=scarcely
above ^jjb++++=above
a ^at++++=a
whisper ^nn++++=whisper.
. ^zz++++=EXTRAWORD
The ^ati++++=The
improvisatore ^nn+++??+=improvisatore
took ^vbd+++xvbn+=took
the ^ati++++=the
paper ^nn++++=paper.
. ^zz++++=EXTRAWORD
For ^in++++=For
an ^at++++=an
instant ^jj+atrb+++=instant
disappointment ^nn+nom+++=disappointment
crossed ^vbd+++xvbn+=crossed
his ^pp$+pp3+++=his
face ^nn++++=face;
; ^zz++++=EXTRAWORD
perhaps ^rb++++=perhaps
he ^pp3a+pp3+++=he
had ^vbd+hvd+aux++=had
hoped ^vprf+++xvbnx+=hoped
for ^in++++=for
the ^ati++++=the
last ^rb++++=last
day ^nn++++=day
of ^in++++=of
Pompeii ^np++++=Pompeii,
, ^zz++++=EXTRAWORD
with ^in++++=with
its ^pp$+it+++=its
fires ^nns++++=fires,
, ^zz++++=EXTRAWORD
temples ^nns++++=temples
and ^cc++++=and
terrified ^jj+atrb+++=terrified
multitudes ^nns++++=multitudes,
, ^zz++++=EXTRAWORD
all ^abn++++=all
excellent ^jj+atrb+++=excellent
material ^nn++++=material.
. ^zz++++=EXTRAWORD
Then ^rn+tm+++=Then
he ^pp3a+pp3+++=he
repeated ^vbd+++xvbnx+=repeated:
: ^zz++++=EXTRAWORD
" ^zz++++="Cleopatra
cleopatra ^np++++=EXTRAWORD
and ^cc++++=and
her ^pp$+pp3+++=her
lovers ^nns++++=lovers."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
sat ^vbd+++xvbnx+=sat
at ^in++++=at
the ^ati++++=the
table ^nn++++=table,
, ^zz++++=EXTRAWORD
leaned ^j+++xvbn+=leaned
his ^pp$+pp3+++=his
forehead ^nn++++=forehead
upon ^in++++=upon
his ^pp$+pp3+++=his
hand ^nn++++=hand
and ^cc++++=and
remained ^vbd+++xvbn+=remained
motionless ^jj++++=motionless.
. ^zz++++=EXTRAWORD
The ^ati++++=The
salon ^nn++++=salon
waited ^vbd+++xvbn+=waited.
. ^zz++++=EXTRAWORD
A ^at++++=A
chair ^nn++++=chair
creaked ^vbd+++xvbn+=creaked.
. ^zz++++=EXTRAWORD
Someone ^pn++++=Someone
coughed ^vbd+++xvbn+=coughed
and ^cc++++=and
was ^vbd+bedz+aux++=was
frowned ^vpsv++agls+xvbnx+=frowned
into ^in++++=into
silence ^nn+nom+++=silence.
. ^zz++++=EXTRAWORD
From ^in++++=From
the ^ati++++=the
distant ^jj+atrb+++=distant
street ^nn++++=street
came ^vbd+++xvbn+=came
the ^ati++++=the
muffled ^jj+atrb+++=muffled
roll ^nn++++=roll
of ^in++++=of
a ^at++++=a
carriage ^nn+nom+++=carriage
over ^in++++=over
snow ^nn++++=snow.
. ^zz++++=EXTRAWORD
The ^ati++++=The
Italian ^nn++++=Italian
did ^vbd+dod+aux++=did
not ^xnot++not++=not
stir ^vb++++=stir.
. ^zz++++=EXTRAWORD
Charsky ^np+++??+=Charsky
watched ^vbd+++xvbn+=watched
him ^pp3o+pp3+++=him
closely ^rb++++=closely.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
had ^vbd+hvd+aux++=had
seen ^vprf+++xvbnx+=seen
the ^ati++++=the
approach ^nn++++=approach
of ^in++++=of
inspiration ^nn+nom+++=inspiration
once ^rb+tm+++=once
before ^in+strn+++=before,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
here ^rn+pl+++=here,
, ^zz++++=EXTRAWORD
amid ^in++++=amid
silk ^nn++++=silk,
, ^zz++++=EXTRAWORD
jewels ^nns++++=jewels
and ^cc++++=and
curiosity ^nn+nom+++=curiosity,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
seemed ^vbd+seem++xvbn+=seemed
more ^rbr++++=more
mysterious ^jj++++=mysterious.
. ^zz++++=EXTRAWORD
The ^ati++++=The
performer ^nn+nom+++=performer's
's ^$++++=EXTRAWORD
face ^vb++++=face
lost ^vbd+++xvbn+=lost
its ^pp$+it+++=its
social ^jj+atrb+++=social
expression ^nn++++=expression,
, ^zz++++=EXTRAWORD
as ^in++++=as
a ^at++++=a
landscape ^nn++++=landscape
loses ^vbz++++=loses
familiar ^jj+atrb+++=familiar
outlines ^nns++++=outlines
beneath ^in+pl+++=beneath
moonlight ^nn++++=moonlight.
. ^zz++++=EXTRAWORD
His ^pp$+pp3+++=His
breathing ^xvbg+++xvbg+=breathing
deepened ^vprf+++xvbn+=deepened.
. ^zz++++=EXTRAWORD
His ^pp$+pp3+++=His
fingers ^nns+nom+++=fingers
tightened ^vbd+++xvbn+=tightened
upon ^in++++=upon
the ^ati++++=the
slip ^nn++++=slip
of ^in++++=of
paper ^nn++++=paper;
; ^zz++++=EXTRAWORD
then ^rn+tm+++=then
slowly ^rb++++=slowly
opened ^vbd+++xvbn+=opened.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
raised ^vbd+++xvbnx+=raised
his ^pp$+pp3+++=his
head ^nn++++=head.
. ^zz++++=EXTRAWORD
His ^pp$+pp3+++=His
eyes ^nns++++=eyes
no ^at++++=no
longer ^rbr++++=longer
saw ^vbd+vprv++xvbn+=saw
the ^ati++++=the
salon ^nn++++=salon.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
rose ^vbd+++xvbnx+=rose.
. ^zz++++=EXTRAWORD
A ^at++++=A
change ^nn++++=change,
, ^zz++++=EXTRAWORD
immediate ^jj++++=immediate
and ^cc+phrs+++=and
indescribable ^jj++++=indescribable,
, ^zz++++=EXTRAWORD
passed ^j+++xvbn+=passed
through ^in++++=through
the ^ati++++=the
audience ^nn+nom+++=audience.
. ^zz++++=EXTRAWORD
The ^ati++++=The
fashionable ^jj+atrb+++=fashionable
assembly ^nn++++=assembly,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
had ^vbd+hvd+aux++=had
come ^vprf+++xvbn+=come
to ^to++++=to
judge ^vbi++++=judge
an ^at++++=an
entertainment ^nn+nom+++=entertainment,
, ^zz++++=EXTRAWORD
felt ^j+++xvbn+=felt
itself ^ppl++++=itself
judged ^vpsv++by+xvbn+=judged
by ^in++++=by
something ^pn++++=something
greater ^jjr++++=greater
than ^in++++=than
entertainment ^nn+nom+++=entertainment.
. ^zz++++=EXTRAWORD
Smiles ^vbz++++=Smiles
vanished ^vprf+++xvbn+=vanished;
; ^zz++++=EXTRAWORD
fans ^nns++++=fans
became ^vbd+++xvbn+=became
still ^jj+pred+++=still.
. ^zz++++=EXTRAWORD
Even ^rb++++=Even
the ^ati++++=the
critic ^nn++++=critic
who ^whp+rel+obj++=who
opposed ^in+++xvbn+=opposed
improvisation ^nn+nom+++=improvisation
bent ^vbd+++xvbn+=bent
forward ^rb++++=forward.
. ^zz++++=EXTRAWORD
The ^ati++++=The
Italian ^nn++++=Italian
extended ^vbd+++xvbn+=extended
one ^cd1++++=one
arm ^nn++++=arm.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
he ^pp3a+pp3+++=he
spoke ^vbd+++xvbnx+=spoke,
, ^zz++++=EXTRAWORD
his ^pp$+pp3+++=his
voice ^nn++++=voice
was ^vbd+bedz+vrb++=was
low ^jj+pred+++=low,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
every ^at++++=every
syllable ^nn++++=syllable
reached ^vbd+++xvbn+=reached
the ^ati++++=the
farthest ^jjt+atrb+++=farthest
corner ^nn++++=corner.
. ^zz++++=EXTRAWORD
> ^zz++++=>
The ^ati++++=The
sun ^nn++++=sun
went ^vbd+++xvbn+=went
down ^rp++++=down
in ^in++++=in
molten ^jj+atrb+++=molten
gold ^nn++++=gold,
, ^zz++++=EXTRAWORD
> ^zz++++=>
And ^cc++++=And
Nilus ^np+++??+=Nilus,
, ^zz++++=EXTRAWORD
purple ^jj++++=purple,
, ^zz++++=EXTRAWORD
vast ^jj++++=vast
and ^cc+phrs+++=and
old ^jj++++=old,
, ^zz++++=EXTRAWORD
> ^zz++++=>
Bore ^vbd+++xvbn+=Bore
on ^in++++=on
his ^pp$+pp3+++=his
